DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370400,UIC,0,EXTERNAL_TYPE,0,0,16,108643,358,0.09,0,12,90357,358,0.06
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370400,UIC,0,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370400,UIC,0,INTERNAL_TYPE,0,0,40,215203,358,0.32,0,32,167700,358,0.26
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370400,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370400,UMC,1,INTERNAL_TYPE,0,0,170,1082422,358,3.38,0,158,1127611,358,6.59
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370400,UMC,1,INTERNAL_TYPE,1,0,0,2467,358,0.01,0,0,0,358,0
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370400,UMC,1,MANAGEMENT_TYPE,0,0,344,113425,358,19.17,0,35,34860,358,3.58
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,0,EXTERNAL_TYPE,0,0,16274,19506789,358,325.77,0,16100,15842065,358,335.27
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,0,EXTERNAL_TYPE,1,0,11260,15427047,358,498.3,0,11060,11877906,358,507.55
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,0,INTERNAL_TYPE,0,0,20,121250,358,0.56,0,39,153738,358,1.36
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,1,EXTERNAL_TYPE,0,0,10069,13840406,358,303.66,0,9879,10541744,358,306.27
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,1,EXTERNAL_TYPE,1,0,15834,18718669,358,376.16,0,15641,14905995,358,379.25
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,1,INTERNAL_TYPE,0,0,20,116125,358,0.48,0,36,144711,358,0.89
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370412,UIC,0,EXTERNAL_TYPE,0,0,26,152743,358,0.11,0,18,135219,358,0.08
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370412,UIC,0,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370412,UIC,0,INTERNAL_TYPE,0,0,50,290329,358,0.28,0,44,219163,358,0.25
10/07/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370412,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
